date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
2002-05-30,196375200,-0.6272038468782437,-0.24563622363997784,0.25575385999248024,0.9175204841162854,1286600000,-0.4958883053698848,-1.2550834521363408,-0.2809883206225883
2002-05-31,365495200,1.3464312771296338,-0.5331029068780024,-0.9782499303678138,-3.719117279406181,1277300000,0.9752270884467062,0.9864762314540032,0.2329363730329881
2002-06-03,235110400,-2.9057656869894033,-3.299036842205161,-3.006873404322763,-1.6737536846825662,1324300000,-0.8509869176233087,-2.3256259247772415,-2.479521016388564
2002-06-04,347821600,-2.180629676401735,-1.7483047202081603,-1.7715270907231129,-0.5673406438357231,1466600000,-2.3049416166125214,-0.9020102570050148,0.0009501186533977801
2002-06-05,277082400,-0.2183492522732422,-0.9114804634650864,0.7665105328971134,-0.2635507363651035,1300100000,0.38716006070023123,0.8073541640507775,0.8849977924613395
2002-06-06,259996800,0.5693618872953721,1.7519110278770844,-1.387062194073796,-2.4647490876532285,1601500000,-0.019994185411897902,-1.1483897455951908,-1.9763786567754682
2002-06-07,612376800,-5.226622290020866,-5.553031318042512,-5.03622775832222,-3.429539993080921,1341300000,-1.6077725964653622,-1.4042168705490798,-0.15741097787077551
2002-06-10,277575200,-1.2867461610536757,-0.4558481502331069,1.9588153799041885,0.37370329834300886,1226200000,0.4995096011816802,1.2800087963832585,0.3123958274676042
2002-06-11,349496000,0.7451207087910916,-0.6410111606794833,-4.357963609528381,-4.748517567168886,1212400000,0.08283585766153401,-1.2199472744791162,-1.6628844141906352
2002-06-12,528718400,-5.684115090390263,-4.3778227090157,-2.3028584838259425,-1.8083948669631922,1795720000,-1.6544178116632224,-1.0227639669272315,0.6570673184791209
2002-06-13,352083200,-1.9107520231316122,-3.3734815813736496,-2.8084193958113457,-2.737553824236727,1405500000,0.1585355145953482,0.5525721571256081,-1.0487534652553143
2002-06-14,424900000,-3.896231537435524,1.5459133083273846,-6.5530085161451535,2.865904204610148,1549000000,-1.3590992938439683,-2.627662417438281,-0.22682931503641424
2002-06-17,324609600,5.197809712256629,1.326340038420537,9.607868383656658,2.189058493258189,1236600000,2.6358063365297335,2.6119835906501576,2.8691437105922812
2002-06-18,353360000,0.8892163561424082,-0.19384755303413215,0.6550467349239808,-1.8989616798831932,1193100000,0.44972465056334343,2.3479329231965496,0.09361115087169747
2002-06-19,1709467200,-14.936249476423724,-14.521629723255458,-15.515458784149095,-15.037187671374564,1336100000,-0.30936568306800805,-1.2648933483333957,-1.6535881531748564
2002-06-20,396636800,-1.15157919851413,9.903881337258724e-06,-0.1778080283826533,-0.0582174860106921,1389700000,-1.3762365882476035,-1.3056527256249395,-1.3431516326825155
2002-06-21,445177600,-1.1646891990727437,-0.6252272945921122,-0.3562841868059885,-1.5196271818561757,1497200000,-1.6651557931388172,-1.8853464532881725,-1.704276476302169
2002-06-24,431933600,-1.1787710308980959,1.3722748789422257,-0.5360145596875587,2.4925493307817126,1552600000,-0.4153864956476405,-1.501552119062055,0.361926117806477
2002-06-25,301201600,3.7567217439641976,-0.28204903315521834,0.9580398976847704,-0.7529285107289896,1513700000,0.3762081594194777,0.34609326582006883,-1.6701543782728812
2002-06-26,558952800,-3.448160831735192,-2.2057685107851333,-5.2193396967396115,-3.4419878373399104,2014290000,-2.8283703890053746,-2.18536440626943,-0.26737817448273526
2002-06-27,251658400,-0.059642684708582916,-0.11559670442414793,2.753423717418735,3.081549906333847,1908600000,1.3545717170116323,1.1354581201220126,1.7575200391014123
2002-06-28,269858400,1.8463807353082284,3.184510398790663,3.5321679642623893,3.8687231934144917,2117000000,1.122472196494928,2.5494435815871297,-0.08277550998277983
2002-07-01,222689600,3.5673576370098825,0.3369369958372781,0.29423393920251506,-3.7246276592911687,1425500000,-0.7316859037780676,-2.1126979322674044,-2.1387709637618935
2002-07-02,305188800,-3.839719203422054,-4.0268340279189685,-1.2901787544152166,-0.7034859423827977,1823000000,-2.5953780934698467,-2.2626975403039373,-2.1225413761828515
2002-07-03,199029600,-1.2916183790380065,3.0301022449059634,-0.47545653077945005,3.6010231829541883,1527800000,-1.4814469890478854,-1.1284539160804963,0.6222999094795512
2002-07-05,161649600,5.353788495435818,6.051977039928702,5.731383483857333,6.780612372367334,699400000,3.6435104239772143,2.0452036344145164,3.6729986080767274
2002-07-08,211204000,4.573574108110501,-0.7466858414777566,-0.16950352296171145,-3.8955166079787995,1184400000,0.45396081178541436,1.983247529201848,-1.2183703700778037
2002-07-09,226749600,-2.321648153786815,-1.7194257003414815,-1.2441698126794076,-2.6650575807901866,1348900000,-1.4020283334685857,-2.1790249619247803,-2.471899512958209
2002-07-10,206880800,-2.1007111303071646,-0.6561590603649137,-1.2027669288214526,-1.1979641843423594,1816900000,-2.377425957888024,-3.3014303958034064,-3.3962034997127355
2002-07-11,373676800,-2.5410211689354534,0.9908722638429568,-1.6231827183231573,5.658200488900955,2080480000,-2.842090987272372,-2.102595491413961,0.7496197196734
2002-07-12,443492000,7.474068400034595,2.3978097410992216,1.7087470198765997,-4.31686252498481,1607400000,0.5542667100298493,1.4174106485054683,-0.6448322137049933
2002-07-15,295993600,-6.037752751109949,-1.0112308180713403,-2.606970563584199,4.111875792779562,2574800000,-1.3828368468620567,-4.076785753053147,-0.3755219741529814
2002-07-16,446768000,4.130747807305224,-0.16138624668305956,4.758814431560188,-2.02959503876049,1843700000,-0.29737572480861285,2.358348628798157,-1.8509026145718255
2002-07-17,1215485600,-11.129342482214,-12.762396156283595,-13.742103702445785,-12.486151904484,2566500000,0.8566913305431134,-0.2340770651419466,0.5660727209489291
2002-07-18,559462400,-3.9057706540699844,-3.9507679252645977,-2.8966004457512406,-4.094498896714893,1736300000,-2.020467053453656,-1.6122424095953103,-2.7018653770718326
2002-07-19,385207200,-5.161428474560415,-2.5063615710861797,-1.4917319503083948,-0.20027587531253888,2654100000,-2.8905034795351003,-4.375422363154335,-3.835246341965115
2002-07-22,430897600,0.3402727753817336,0.1318590972665845,0.5508198388176844,-0.2672023682042113,2248060000,-3.111528739024716,-3.4213304485384843,-3.2910674625847847
2002-07-23,399890400,1.0166945623203416,-0.39486886696393775,-1.1637203205517976,-3.016221837367028,2441020000,-3.095547784325159,-2.1063380317629554,-2.701709341770231
2002-07-24,406593600,-3.825315308013366,0.5947696787889534,-1.3158645331034724,5.045010976306652,2775560000,2.0092069293768944,-2.5686774875469554,5.732729067187403
2002-07-25,479354400,4.186926979439698,-1.7741743098062868,-1.6839132751265695,-5.5262920966929086,2424700000,1.1263513458319885,5.212200012574031,-0.5631765577757797
2002-07-26,207704000,-3.148059146325255,-2.8093484307872174,-1.4989085932968549,-0.13958712498582937,1796100000,-0.11478180484291167,2.427368604007474,1.6883715246992281
2002-07-29,274960000,0.1382381998686455,3.923071922414967,4.130174873952641,4.742017812792154,1778650000,5.406583538334453,2.024122438897491,5.407813149581853
2002-07-30,354838400,2.5556219326429597,2.7151053751770515,1.3222868284648692,2.7299488373499603,1826090000,1.206947508313938,3.7357516472385166,0.42493628535740235
2002-07-31,310699200,3.7035454184026984,-0.5802102243629426,2.335010739670662,-1.101839806277427,2049360000,0.20114277648679568,0.5855083762075441,0.979193771842457
2002-08-01,228956000,-1.883331565622326,-5.341893763999295e-05,-1.1407179700519077,-3.0143625007151065,1672200000,-0.0021959908437896303,-0.831575535292195,-2.9573750155831746
2002-08-02,179060000,-2.4486169125924495,-2.723702944707207,-3.25883219205072,-2.3648290483264556,1538100000,-2.950793593618417,-3.2329309325027866,-2.3082295492101057
2002-08-05,204024800,-1.5603549416506435,-1.999974839049612,-1.9649406417904691,-3.1836845216996146,1425500000,-2.3148545468543724,-2.4017810729479283,-3.4296046217902276
2002-08-06,272053600,-2.067465570191085,3.605363366896297,0.7877029145940906,5.3610527885463055,1514100000,1.180229140318434,0.13917896202886304,2.991856274708238
2002-08-07,333474400,6.192698028490007,0.8537781414684975,1.917433889445097,1.967600242697709,1490400000,0.49174188977669786,2.342445410976657,2.0010019033323
2002-08-08,227348800,-2.120492237257332,0.1301706546749104,2.9268407354522186,1.7962614423649326,1646700000,3.0839653278856405,2.4609211374211792,3.272238078663414
2002-08-09,205716000,3.249659920210668,-0.8454755471140607,-0.13535273208107323,-1.960751555781537,1294900000,0.8952999548623941,1.7825150457308592,0.3512018861808297
2002-08-12,179765600,-2.295108969317028,-1.508171807174452,-0.40702966005551344,-0.06647174754106366,1036500000,-0.580994309061944,0.18074085524451,-0.5326671484241707
2002-08-13,269869600,2.0523241528458414e-05,1.2650645039965491,-0.9530096090748064,-2.668482399831895,1297700000,0.3378683829378337,-0.981645679832932,-2.1675111844325357
2002-08-14,399084000,-1.543593898239437,0.92042462462949,-0.06853407420551738,3.9752524697127978,1533800000,0.9323139808871117,-0.8397255552339833,4.004701627960761
2002-08-15,322078400,3.953611775387045,2.6059308689067695,3.232540788151983,2.900422882072262,1505100000,1.4214098675700004,4.789998872221912,1.1559127617117415
2002-08-16,245224000,1.311695518817979,2.222222034450172,1.7986417859124026,1.281079454498757,1265300000,0.2239418513725333,-0.2134638437305325,-0.15909491736092463
2002-08-19,216557600,2.1359857466232812,0.9318485925186915,2.8795440833600194,1.0753844245299238,1299800000,1.6880816293824763,1.2005980873595279,2.361186538606108
2002-08-20,186625600,1.2040667518525394,-0.9849494544092896,-1.2087371609124986,-0.4380832982096017,1308500000,-0.04940974921087138,0.501500552055445,-1.3958156475084027
2002-08-21,202428800,0.2504169596664996,0.9324500367883459,-0.5148835264384144,1.319970945240545,1353100000,0.09361677048591588,-0.05794626186680363,1.2726275848853996
2002-08-22,258311200,1.1867500277219278,0.06167684018958397,1.359165497630066,-0.9303799772748977,1373000000,1.4092174955683934,1.622426795594678,1.4051600089852956
2002-08-23,163245600,-1.8517900495762185,-1.9694685347880103,-1.340984438235182,-1.502902926664229,1071500000,-0.23834070393458084,-0.9784146568986851,-2.2686222684675683
2002-08-26,189968800,0.31421017184254385,0.12554223907117468,-1.8771311476943553,-1.271612283877166,1016900000,-1.2361093033312787,-0.7202535423765366,0.7535687526151413
2002-08-27,262231200,-1.504487992018022,-1.3166468171044277,-2.968109536374741,-4.3783511746124155,1307700000,0.5279785018616368,-0.006448438306971838,-1.3850946477908743
2002-08-28,247973600,-5.792454059347185,-3.938837161219466,-0.40808520876807197,-1.0102439148722664,1146600000,-2.197066376418366,-1.8433685507686204,-1.8131845782321299
2002-08-29,164169600,-1.013682166386043,-0.26444593014534057,-0.9556310416157343,0.0,1271100000,-1.0943262220105665,-1.0818984291773748,-0.007627150314437614
2002-08-30,193519200,0.5462045947500105,0.39767792059470786,0.4823829640938859,0.34015791507848725,929900000,0.3850352540251123,0.7571945679772707,-0.18849209977764847
2002-09-03,276936800,-1.6294221043553714,-3.89705472818086,-3.634987170801718,-4.745746760602265,1289800000,-1.301515570984313,-3.588337756438087,-4.1536113494328175
2002-09-04,420660800,-2.0015252465881206,1.5811096979016614,0.8541637698215032,3.0602864999980106,1372100000,-2.179967860383558,-0.2028500275854883,1.751669044063875
2002-09-05,226178400,0.1411851941055975,-2.8416744560726737,-0.8469058446155198,-2.0717629243222624,1401300000,-0.3013002171001755,-0.5972138199437427,-1.5950301780376486
2002-09-06,181591200,2.039114376786033,2.019234099060685,1.2809849961471054,1.410619501299304,1184500000,0.6346522000461041,0.9936845966757701,1.6800270813775775
2002-09-09,158244800,-1.5850336968844636,-0.8191406352159647,-0.5619457156282315,-0.06967944583510244,1130600000,0.9198415544817262,0.42881856240706284,1.011280565970818
2002-09-10,249468800,0.9102044948498866,-0.2751778315242537,-0.21211836785822724,-0.2782416659198095,1186400000,0.2810399318330603,1.9911223474520234,0.7331437667334573
2002-09-11,202412000,-0.4857813698623703,0.7590275946470992,0.21256840503733887,-0.2790317313523749,846600000,1.552935481797979,0.8850606000138761,-0.014292847288843724
2002-09-12,269830400,-0.9762904836065456,-0.6163842545079956,-0.21212447182021865,-1.0498472424104177,1191600000,-1.576806456164237,-2.601070438175024,-2.478425285607544
2002-09-13,282951200,-0.49297338237779265,-1.171728968937602,-0.49576524277950007,0.21225976941423585,1271000000,-1.8362759891007219,-0.8803895422977326,0.32698069723813283
2002-09-16,286641600,0.07094576237594019,1.8830733884979578,0.49822717664353977,2.328933739816841,1001400000,-0.10192922369434143,0.21207290091218578,0.144972300927515
2002-09-17,427996800,3.041173394853125,2.874729757250738,3.187066430454033,2.0688850912821133,1448600000,1.215460788246192,-0.7429621305076406,-1.9728376766173672
2002-09-18,328641600,0.8232829810868925,0.39904325987605294,-0.3432251038902989,1.486270007378665,1501000000,-2.684227042290588,-1.7182867730202722,-0.46478586269521616
2002-09-19,205945600,0.4086622039110255,-1.9215878882958282,-0.27575723384367645,-2.9293801481901194,1524000000,-1.023392351237884,-1.6678509836427602,-3.006465390913582
2002-09-20,352788800,-0.8815987554682381,0.9459241085842285,0.27649522878046007,1.9891785740270063,1792800000,-2.3163819082495873,-0.4744451805365424,0.2454592925865251
2002-09-23,263709600,0.9576228202349713,0.13384543654535452,-0.4820633137759489,-0.13441631544721666,1381100000,-0.46272225331918104,-1.5886277590258846,-1.382794004997523
2002-09-24,250661600,-2.4388297392986646,-0.9358445803718252,-0.34609175035626993,-1.4141547884765848,1670240000,-1.382794004997523,-1.0148232880871744,-1.7284435610766313
2002-09-25,254682400,2.013677180166318,2.3616796094839465,1.7360090601364897,1.9806525298802224,1651500000,1.261839791538999,0.13213157691551736,2.4862985833457474
2002-09-26,208644800,2.7912753352343556,0.13181972117570773,-0.6826686489109446,-1.5404370909663623,1650000000,1.4664430258030547,2.590224397372376,1.820979867033401
2002-09-27,206152800,-4.0397951524827835,-2.238160155331592,-0.4811031265746224,0.13599762500728918,1507300000,-0.1926177242507654,-1.5268021221794936,-3.225921597292769
2002-09-30,237697600,-0.6210800000255534,-1.8855336250694021,-2.347921518566054,-1.4943562333890492,1721870000,-3.225921597292769,-3.221906751388337,-1.4612526308257157
2002-10-01,342423200,1.319503826643853,0.20562715447840496,-0.99009153857742,0.06874338728819485,1780900000,2.48498225460565,1.5771050893113925,4.002298924922454
2002-10-02,229348000,-1.7821064754356075,0.20557338131896863,0.7143834772554536,-2.343061552006165,1668900000,0.47173705784098185,1.6830285367624542,-2.3587409788127234
2002-10-03,217896000,-1.0468878560638828,-0.20513484495970902,-0.2839357574215051,0.9172937057013053,1674500000,-1.397999042987541,-1.1191772534785205,-1.082238555898618
2002-10-04,190825600,1.269642056668041,-1.3697299069934887,-0.49789523801799795,-1.8879742932393917,1835930000,-1.680911738873414,-2.832673528793206,-2.243115555695674
2002-10-07,244697600,-2.716129822839697,-1.319482354723911,-1.6439676472096765,-1.8532093081529921,1576500000,-2.141906032023244,-1.4028401908791732,-1.9111128764598861
2002-10-08,453644800,-0.5010765271436957,-1.7592147080210396,-2.9070372497349672,-0.6535393348032215,1938430000,0.0804201087880374,-0.44191553534735917,1.6898377650040874
2002-10-09,356686400,-2.589711826842467,-0.7882616671935239,0.3743006650113401,-0.6578457551165817,1885030000,-1.27463315596118,-0.47466481167816044,-2.7286930512098406
2002-10-10,321574400,0.6646223120665651,2.671813500716169,1.2678190956813662,3.8260271965883996,2090230000,0.9968094789727822,-0.9242050815898795,3.4965720174917836
2002-10-11,294677600,4.54863519528359,3.9381426951375476,3.8292984744076053,2.834950714912643,1854130000,4.557911162975836,4.591282906360661,3.9058643996378484
2002-10-14,194404000,2.10520741564475,1.3530158633012102,2.411174258902471,1.7919203447017473,1200300000,0.13281571634788936,3.041348980843006,0.7326527634351487
2002-10-15,405518400,4.605120650357453,1.8022565982078298,2.3548232841104966,2.6404139548620087,1956000000,4.367650522036026,1.5777982545552849,4.733554023374031
2002-10-16,307624800,-2.365503241118694,-0.7865989833816811,-5.954285727695529,-3.9577236683412065,1585000000,0.0,1.7636464646809014,-2.4112927399144835
2002-10-17,469296800,-4.374117194356586,-4.957102233285571,0.5756958672325396,-3.090777693728297,1780390000,0.4629632194747435,0.4367718627568573,2.2301797911908228
2002-10-18,288299200,-1.4778031515958578,-0.2087037601820496,-0.35768123710623323,1.6300229795713106,1423100000,0.15022501005474975,0.7627726575678118,0.590309641645459
2002-10-21,238520800,1.8571821479923756,1.9512025460749927,0.5024971457823213,1.5343207603814024,1447000000,1.5800525422194678,0.7477648158229044,1.7333931637368627
2002-10-22,218148000,1.4726738057410982,1.7087336659320496,1.8572226059901276,0.9615626784471365,1549200000,-0.1076987349312053,1.0698035509113968,-1.062552557449925
2002-10-23,209036800,1.1056381906975332,0.6721184438846617,1.6831069411912702,1.224339769484195,1593900000,-0.3978966980014653,-0.9723500512753391,0.6717940240315912
2002-10-24,174748000,2.6656516722544543,1.5353327405995598,0.34449581478159796,-1.276928679631828,1700570000,0.7588086327822818,0.592798589224719,-1.522085212743074
2002-10-25,279070400,-2.1971123591881914,1.5780233509264718,0.27519587617947927,4.969500609880728,1340400000,-0.5792168310861157,-0.2241149832906686,1.7167166474858275
2002-10-28,349300000,5.85466640301413,3.2360442250389587,4.523374530857227,1.2322231007785733,1382600000,1.0838667532494517,1.0398726169614791,-0.8266076693036251
2002-10-29,259179200,0.12858241833195727,-0.43885582878754326,-1.9014076621929221,-1.0891294635237747,1529700000,-1.8513607233282103,-2.05834799605088,-0.9076256958267082
2002-10-30,270676000,-0.5139579255579729,3.0856452920593247,3.4760370072980606,3.497461757953335,1422300000,0.5209753179873822,1.2996773451059873,0.9703562117202802
2002-10-31,295836800,3.228061130644533,0.4276324131565312,2.842340545806299,0.5631752499916542,1641300000,0.3965226160307367,0.06369471411624694,-0.5557377917527417
2002-11-01,189828800,-0.3128065938439617,0.3651022955893257,-0.18860332283374692,1.8046879282397343,1450400000,0.5106600506259884,-0.23188156036870744,1.716041821650216
2002-11-04,376818400,3.5131947387711637,5.333245199686432,2.8948155095882333,3.239533157245922,1645900000,2.3422145380850967,2.648938649207344,0.8202310239139088
2002-11-05,210694400,1.5150452957637839,-2.4165680854845273,1.4950778837174994e-06,0.05934784425765116,1354100000,-0.9463756341545171,0.43841580930823465,0.7750359720061439
2002-11-06,216389600,1.9701850150783518,2.1227592130599326,2.1406525093572215,1.8933740633651608,1674000000,1.0733384876293162,0.009948708505880255,0.9143638212398608
2002-11-07,336179200,-0.8196649660691446,-1.2703354173840165,-5.329382583541187,-7.0848733767457155,1466900000,-0.2052550001111042,-0.6983433507424031,-2.2852239898237703
2002-11-08,190064000,-5.489918330158117,-5.263022648526383,-1.8340796231133716,-0.9999464201403296,1446500000,-1.4776591614445111,-0.7855963876054362,-0.8763124096542452
2002-11-11,152975200,-1.6865963009906615,-1.9136300168917542,-2.5773230468007946,-4.292934355335543,1113000000,-1.6888063381977125,-1.9055192040799862,-2.073226635160186
2002-11-12,223792800,-2.668407796759853,0.9440904156033936,1.0581007523313257,3.16638645260674,1377100000,-0.04917657042365908,0.1783608554342564,0.7715232708418229
2002-11-13,231739200,1.1752283355162652,0.1868225281877134,3.574849207765851e-05,-0.31970713742522916,1463400000,-0.20015409278504315,-0.472501927310498,-0.04756587625005526
2002-11-14,141713600,2.5806951117700594,2.1159542315174695,3.272408590184628,4.553997250935993,1519000000,1.31763337519466,1.2017707299589286,2.4633711616244502
2002-11-15,160994400,2.075155941994611,-1.0360710955400254,-0.12670612416829652,-2.1472536392358355,1400100000,0.6568837087494561,1.4526357022974334,0.6148603225257787
2002-11-18,164578400,-0.24634736091470044,-0.2461953032461106,-1.5229259255763683,-1.8808166465420495,1282600000,0.6262237323559461,0.4612726861481953,-1.0408572546959705
2002-11-19,210952000,-3.9528551310378135,-2.7778633836119337,-3.2860207121955365,-2.4278574824383448,1337400000,-1.1420293745234122,-0.7104053177427239,-0.4020608618866994
2002-11-20,208740000,-1.6079670709140292,-0.31751102116756025,1.5986564911865786,1.7023704757375357,1517300000,1.055828309648077,0.20602243502718665,1.9414807379268595
2002-11-21,418482400,3.9217603253097533,4.7132073184758205,3.278791251548041,5.28009014541011,2415100000,2.198882515213274,2.1476575704893586,2.145160512808797
2002-11-22,227858400,1.1947113586024516,-0.8515402085577217,0.9525724113697898,-2.0793252030271603,1626800000,0.22991716690043962,1.5599134003862147,-0.3437737683221198
2002-11-25,199427200,-0.3727869804928785,-0.9815782045284216,-1.1950459316600548,-0.24977629682139124,1574000000,-0.013870441996932659,-0.5493236537155943,0.2493157116385758
2002-11-26,240262400,-1.122713245461493,-1.486663367574237,-2.8006275619986143,-3.5064862152228704,1543600000,-0.45670695036805764,-1.2141124868459863,-2.09675492415603
2002-11-27,286798400,-1.5775934640637646,-0.25188121895516336,1.1786129163351644,2.0113569057688574,1350300000,0.808256034260868,0.13266330501531254,2.7986113835301474
2002-11-29,143432800,1.2180136164113398,0.1260674472973511,-0.25878385184963104,-1.3992775219159315,643460000,0.14993824182580884,2.438385607382032,-0.27266794890747903
2002-12-02,398742400,0.6968682422503258,1.3855152729273401,-2.595785194266542,-2.0648003053616804,1612000000,1.322972741687245,-0.8401255096456284,-0.190104587835227
2002-12-03,227869600,-4.402463080715346,-4.720304076600956,0.5995907638103759,-0.13164574800813567,1488400000,-2.0696231078577654,-0.9690413614316662,-1.4745410917659685
2002-12-04,325757600,-0.13194134178625694,-0.9780279589340024,-3.973439295413417,-1.253401835003265,1588900000,-0.9930156341639629,-1.0035560936436205,-0.34428269455946126
2002-12-05,243398400,-0.9879183985342155,-0.7240500610864564,0.20661950887341796,-2.2710468031450604,1250200000,-0.40637771041610593,-0.3969154064057845,-1.202078193884104
2002-12-06,245358400,-2.528359850756068,0.7293669783112078,-0.06857693428892198,2.1872071190741194,1241100000,-0.6522056483865168,-1.0972515921760184,0.6265504111482523
2002-12-09,236084800,1.9796466549074854,-1.5801454953545901,1.0327921807946838,-1.3376695670243688,1320800000,-0.355005032260336,-0.44533809228968213,-2.217640386950981
2002-12-10,308610400,-1.2717645122952703,3.344692232164981,0.40926380757020375,3.593149227081538,1286600000,-0.7980408907387493,0.0033666264404930146,1.3957412788151657
2002-12-11,253500800,3.7286183131727713,0.25876899209187343,2.3760691765666087,1.3743161377497204,1285100000,0.551410593631041,0.5022399628643592,0.05638893899515551
2002-12-12,149340800,1.3725426040869237,0.38754325120711197,-0.464196396987937,-1.9366879573608164,1255300000,-0.17253965316463837,0.0580068202948647,-0.3734977016382035
2002-12-13,164780000,-2.3854939265518293,-2.572378338804704,-2.3985513625896293,-2.633358440860123,1330800000,-0.7474903468677185,-0.9498349533166084,-1.3420923702535892
2002-12-16,251624800,-2.1797192556435085,-0.33008503629704533,-0.27293080071492115,0.40590265847495477,1271600000,0.9804970887494324,0.11255177629014845,2.3519409547911208
2002-12-17,222661600,0.2703719706126151,0.5959807598241662,0.3423033862981706,1.5487718854569676,1251800000,0.08787019265674711,1.378334536451753,-0.8139316762932447
2002-12-18,150701600,-0.3367289502590243,-2.1725194709994122,-1.09132591129123,-3.381881018642141,1446200000,-0.9031826269566334,-1.5436803358957474,-1.3145212289791375
2002-12-19,347519200,-1.8245783894073608,0.40395666656181106,-2.7587127254483312,-2.5398270651238897,1385900000,-0.420822803581955,-0.8447658239426392,-0.7709393970319445
2002-12-20,318096800,-1.651468134333789,-2.4130155165590805,-2.269767503319231,-0.42235270757412513,1782730000,-0.155698396363535,0.4464277357192792,1.3016691846904127
2002-12-23,125826400,-0.9099500237344071,-0.06884847234081004,2.467575166745739,2.4752399524767377,1112100000,0.5168262914487798,0.9058535216991848,0.18085146685788978
2002-12-24,39340000,1.9773902395648246,-0.5496221421973035,1.2746641227981304,-0.8970165802533736,458310000,-0.5595988424537124,0.003358691568688954,-0.5471521710948668
2002-12-26,85422400,-0.13844914719769452,2.349522927092207,-0.1398045974728035,0.27844170681734504,721100000,0.7254462691616448,-0.5390621521075056,-0.3148562585674308
2002-12-27,80035200,-0.7627336006179042,-2.9032453107160405,-1.890603112033551,-2.361339983105437,758400000,-1.4857994289277254,-1.561723718459762,-1.6028538049280283
2002-12-30,155041600,-1.6071938709263822,-1.5993701958245565,-1.2135125146198744,0.07130747478261146,1057800000,-0.9388457853726551,-0.38804224575729185,0.45579050983528546
2002-12-31,200726400,-0.5683281789884864,1.4841152581054562,0.7947028295715697,1.847977772504672,1088500000,-0.01927025449052211,-0.08962783163349863,0.04889669755383519
2003-01-02,181428800,2.5715584917594736,3.8996863423753636,2.8674024576886614,3.2798577399198114,1229200000,3.0728104096870545,1.192707455471087,3.3199997419349536
2003-01-03,147453600,3.064052406136031,0.06683737844295212,1.6726180798698476,0.6754329490595179,1130800000,0.24421313175342352,2.6425859614979563,-0.04840351002998178
2003-01-06,390532800,1.553997663726081,3.0141811070747204,1.9874431160253003,0.0,1435900000,2.2518539951988936,0.6112504552781894,2.247436391177171
2003-01-07,342344800,-1.5969395102855222,-2.470870289530258,-2.7552376836021852,-0.33526268390803304,1545200000,-0.10303207363757672,1.2480838975922781,-0.6544619569145094
2003-01-08,229644800,-1.4198794360869682,-1.9331133495823938,-0.20743563038415624,-2.0205275515199683,1467600000,-0.8465750156832041,-1.2620509651819045,-1.408557539918065
2003-01-09,215252800,0.27426350836794455,1.427619904598476,0.4157649582050782,0.8937109755678074,1560300000,0.5829266494216556,0.17724869413646704,1.938612287805186
2003-01-10,175100800,-0.2734899774946009,-0.6703446252775858,-0.06913923005544831,0.2723723760526875,1485400000,0.4933715140296835,0.8495137572088307,0.0
2003-01-13,178942400,2.1946554672622964,0.5395638286392446,-0.8970292014056191,-0.6113818909780577,1396300000,0.23153566986620078,0.47839229964388164,-0.14122896905353066
2003-01-14,186860800,-1.4094071207732428,-0.5367009713759252,0.9051153634762166,-0.13666180574347653,1379400000,-0.362549028682313,-0.03579167010605566,0.5829856975335224
2003-01-15,371128800,-0.6804462589655946,-0.8097581124365094,-1.5872244090191057,-1.23190186559059,1432100000,0.09982759136881736,-0.5446294596681334,-1.44258665487621
2003-01-16,559070400,-2.604645678598827,0.4079823550334538,-0.3507056092953653,1.3163506485826426,1534600000,-0.7034170825001129,-0.5148938229985855,-0.394240512370414
2003-01-17,266761600,2.463067083832393,-1.354839932036822,-0.9146670246488409,-3.556490645188537,1358200000,-1.2343070256173205,-1.421079542868764,-1.4016998284795967
2003-01-21,253456000,-2.403824176948366,-1.0303608962117128,-0.5683278202490372,-0.5675219715613578,1335200000,-0.9402991269957028,-1.2680501175053371,-1.5702315109737075
2003-01-22,215140800,-1.6185472240119902,-1.8040018514673517,-1.4284271668183024,-0.9985988845912397,1560800000,-1.7947030646385254,-1.1243528225648447,-1.0432403299344806
2003-01-23,228256000,0.5007124001078278,1.4840928954982457,1.0867233988373748,2.089504222618288,1744550000,0.05732121419996794,-0.08545644996603707,1.0223645946612736
2003-01-24,305468800,1.3524044081614894,-0.8356707555900234,-2.795549266809727,-2.6110536066599743,1574800000,-0.3268714568414821,-1.9591958385646646,-2.923344113454651
2003-01-27,391406400,-3.9326319526628017,1.825846883016169,0.6635993718949962,2.390896482704763,1435900000,-2.6359697455919373,-1.7982833254848285,-1.6159790516352857
2003-01-28,286255200,4.093572940271195,1.3100182711075936,3.7362167853921546,3.1848413169821788,1459100000,-0.3692346080599207,0.38258578249925623,1.3050452887956476
2003-01-29,373044000,2.1766877950541774,2.791244060629272,0.9887023632626724,2.400550005653934,1595400000,0.924759613271009,-0.19115438175796307,0.6778959015503627
2003-01-30,407058400,2.955535873927273,-0.19874679793602246,-0.06967731513817244,-4.085753283002347,1510300000,-0.3729614080072996,-0.25063191945489116,-2.2849276151957754
2003-01-31,341224800,-5.273677294843981,-3.450704082299272,-1.679628598578209,0.2795771638258504,1578530000,-0.8261269515481784,-0.4029634032116647,1.3130352526974365
2003-02-03,264784800,1.55017219219169,2.474411018486533,2.135180841722173,2.0890966907671116,1258500000,0.7351481869395382,1.8278297904051,0.5399082682342904
