date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
2014-05-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0.0,0.0,0.0,0.0,2777140000,0.20797313012805851,0.2783491136157501,0.8116098951240547
2014-05-22,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0.0,0.0,0.0,0.0,2759800000,0.39866089749596156,0.6432387632774539,0.23622298736216685
2014-05-23,8.199999809265137,9.0,8.199999809265137,9.0,5100,-17.171715906768025,-9.090905587972987,-17.171715906768025,-9.090905587972987,2396280000,0.25997868647260614,0.42059900492810165,0.42483918562254974
2014-05-27,9.0,9.0,9.0,9.0,12000,9.756100113940814,0.0,9.756100113940814,0.0,2911020000,0.5796166476256248,0.4589854711875452,0.5987805879090757
2014-05-28,8.600000381469727,8.600000381469727,8.5,8.5,3600,-4.444440205891931,-4.444440205891931,-5.555555555555558,-5.555555555555558,2976450000,0.11399646533079011,0.2781288760489664,-0.11140717108722997
2014-05-29,8.600000381469727,8.600000381469727,8.5,8.5,3600,0.0,0.0,0.0,0.0,2709050000,0.2909472369768018,0.13211856532409083,0.5367110265454889
2014-05-30,8.0,8.0,8.0,8.0,25000,-6.976748312273761,-6.976748312273761,-5.882352941176472,-5.882352941176472,3263490000,0.20833007499705403,0.3571053057973783,0.18436779311643559
2014-06-02,9.0,9.0,9.0,9.0,7000,12.5,12.5,12.5,12.5,2509020000,0.09615107653042632,-0.034437044757651414,0.07278261010281728
2014-06-03,9.0,9.0,9.0,9.0,7000,0.0,0.0,0.0,0.0,2867180000,-0.04206173757950182,0.14666429829097716,-0.037921654875650024
2014-06-04,8.0,8.0,7.599999904632568,7.599999904632568,25000,-11.111111111111116,-11.111111111111116,-15.555556615193689,-15.555556615193689,2793920000,0.18493138914836837,-0.009905381656838408,0.1891663548679423
2014-06-05,8.899999618530273,9.0,8.899999618530273,9.0,8400,11.249995231628418,12.5,17.105259608033574,18.421054117567337,3113270000,0.6797563720553512,0.22568947045240595,0.6525279593556643
2014-06-06,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,2400,0.0,-1.1111153496636272,0.0,-1.1111153496636272,2864300000,0.39654903388715024,1.0130363520585162,0.4627758701298612
2014-06-09,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,0.0,0.0,0.0,2812180000,0.31342886190519614,0.24454157033872992,0.09387712266117898
2014-06-10,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,0.0,0.0,0.0,2702360000,-0.2398334667718216,-0.12942025755533493,-0.024598362294592224
2014-06-11,9.0,9.0,9.0,9.0,1340,1.1235998399541591,1.1235998399541591,1.1235998399541591,1.1235998399541591,2710620000,-0.0763760723764384,-0.23449371397278318,-0.35370410325543666
2014-06-12,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,0.0,3040480000,-0.308818723296711,-0.7370792483673005,-0.708889350376507
2014-06-13,9.0,9.0,9.0,9.0,2000,0.0,0.0,0.0,0.0,2598230000,-0.3113143197991608,0.09917602635396428,0.3134561695468774
2014-06-16,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,0.0,2926130000,0.19872892628409744,0.16704412386405743,0.08367051734305964
2014-06-17,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,0.0,2971260000,0.13084599130632757,0.13672385567973233,0.21725690603942027
2014-06-18,8.0,8.300000190734863,8.0,8.300000190734863,7161,-11.111111111111116,-7.777775658501518,-11.111111111111116,-7.777775658501518,3065220000,0.7228544290330596,0.29686277000451344,0.7718881307192449
2014-06-19,8.0,8.0,8.0,8.0,23500,0.0,-3.6144600462750365,0.0,-3.6144600462750365,2952150000,0.10879917115844684,0.6687999444062065,0.12774785766593855
2014-06-20,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,0.0,4336240000,0.20613811490381995,0.35395050583026944,0.17300583227324307
2014-06-23,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,1000,8.749997615814209,8.749997615814209,8.749997615814209,8.749997615814209,2717630000,-0.00865843864296112,-0.014293261462450246,-0.013246407875799893
2014-06-24,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0,0.0,0.0,0.0,0.0,3089700000,0.2255926819725751,-0.5385728013942881,-0.6435310620591883
2014-06-25,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,400,0.0,0.0,0.0,0.0,3106710000,-0.3729397220125996,-0.04362563006706788,0.48975112174378665
2014-06-26,8.699999809265137,9.0,8.699999809265137,9.0,8550,0.0,3.4482781300221976,0.0,3.4482781300221976,2778840000,-0.047935895886719315,-0.1437773155274602,-0.117888399729138
2014-06-27,9.0,9.0,9.0,9.0,7260,3.4482781300221976,0.0,3.4482781300221976,0.0,4290590000,0.08061452647234457,0.38515714743045937,0.1910868625069062
2014-06-30,9.0,9.0,7.099999904632568,7.099999904632568,18825,0.0,0.0,-21.111112170749237,-21.111112170749237,3037350000,0.14122161300573755,0.30939343841291933,-0.03722566922789161
2014-07-01,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,2775,-7.777775658501518,-7.777775658501518,16.90141270733434,16.90141270733434,3188240000,0.7300516175012595,0.2078453095294197,0.6677770440579822
2014-07-02,8.800000190734863,8.899999618530273,8.800000190734863,8.899999618530273,1900,6.024096247107802,7.2289086024983185,6.024096247107802,7.2289086024983185,2851480000,-0.09652943786934154,0.5243830823859152,0.06588129971369927
2014-07-03,8.899999618530273,8.899999618530273,8.800000190734863,8.800000190734863,6000,1.1363571094088698,0.0,0.0,-1.1235891245119367,1998090000,0.45126003210917975,0.16729607426029247,0.5479508115899812
2014-07-07,10.0,10.0,9.0,9.0,67830,12.359555377726839,12.359555377726839,2.2727250560256484,2.2727250560256484,2681260000,-0.0689968795557161,-0.0506103608280295,-0.3923521850109468
2014-07-08,9.0,9.0,9.0,9.0,4400,-9.999999999999998,-9.999999999999998,0.0,0.0,3302430000,-0.3946112916055844,-0.7808091583887178,-0.704880201475111
2014-07-09,10.0,10.0,9.5,9.5,26700,11.111111111111116,11.111111111111116,5.555555555555558,5.555555555555558,2858800000,-0.11333745959920538,0.2878351566693471,0.46442678901692513
2014-07-10,9.5,9.5,9.5,9.5,1000,-5.000000000000004,-5.000000000000004,0.0,0.0,3165690000,-0.21832477473586742,-0.6228685759728569,-0.41310718740547037
2014-07-11,9.0,9.0,9.0,9.0,3500,-5.263157894736848,-5.263157894736848,-5.263157894736848,-5.263157894736848,2684630000,-0.05939172193172304,0.34667203906229016,0.14709227452411877
2014-07-14,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,2500,-4.444440205891931,-4.444440205891931,-4.444440205891931,-4.444440205891931,2744920000,0.5678926072456347,0.5220363253910065,0.48435529902501884
2014-07-15,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0,0.0,0.0,0.0,0.0,3328740000,0.13486092270815764,-0.2294589242312739,-0.19320956634630848
2014-07-16,10.0,10.0,10.0,10.0,1000,16.2790646096578,16.2790646096578,16.2790646096578,16.2790646096578,3390950000,0.07162206994186793,0.5256127847931058,0.4201084929208676
2014-07-17,9.5,9.5,9.5,9.5,18500,-5.000000000000004,-5.000000000000004,-5.000000000000004,-5.000000000000004,3381680000,-0.10786075392020811,-1.016368000645551,-1.183402645755216
2014-07-18,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,0.0,3106060000,-0.09536858420985395,0.2674374771889365,1.0264935568841116
2014-07-21,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,0.0,2611160000,-0.15051090288477065,0.25244914769231297,-0.23202504717819705
2014-07-22,9.5,9.5,9.5,9.5,0,0.0,0.0,0.0,0.0,2890480000,0.47092897930109956,0.5026022772067984,0.5016150134305564
2014-07-23,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,50,-6.31579348915502,-6.31579348915502,-6.31579348915502,-6.31579348915502,2869720000,0.15053519459258258,0.3436801512555876,0.17544380056517817
2014-07-24,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,0.0,0.0,0.0,3203530000,0.10858644806763795,0.16898860773928437,0.048815592189166424
2014-07-25,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,0.0,0.0,0.0,2638960000,-0.34096982572742185,-0.5750881876063763,-0.4849150767687549
2014-07-28,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,0.0,0.0,0.0,2803320000,-0.15519278910492984,-0.35757920455119496,0.02881549022029084
2014-07-29,9.0,9.0,9.0,9.0,1000,1.1235998399541591,1.1235998399541591,1.1235998399541591,1.1235998399541591,3183300000,0.16805058853128774,0.13418792663582035,-0.45277869398073767
2014-07-30,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,0.0,3448250000,-0.2997683071799151,-0.38223850418550587,0.006091277451791832
2014-07-31,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,50000,-20.00000211927626,-20.00000211927626,-20.00000211927626,-20.00000211927626,4193000000,-0.695336277521108,-1.617900311299758,-1.9999240340662028
2014-08-01,7.5,7.5,7.5,7.5,2000,4.166669426141034,4.166669426141034,4.166669426141034,4.166669426141034,3789660000,-1.414150587507712,-0.7406780290071135,-0.2859121137017251
2014-08-04,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,3072920000,0.2875096616289152,0.2520367187439865,0.7189032358413172
2014-08-05,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,3462520000,-0.3386695271123119,-0.3867339074255627,-0.9685469956760784
2014-08-06,7.5,7.5,7.5,7.5,0,0.0,0.0,0.0,0.0,3539150000,-0.4353539042434518,-0.12123025941974674,0.001563854864095049
2014-08-07,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,1750,-2.6666641235351562,-2.6666641235351562,-2.6666641235351562,-2.6666641235351562,3230520000,0.0508312344132289,-0.34894567189220904,-0.5556620005611967
2014-08-08,7.0,7.0,7.0,7.0,100,-4.10959154652657,-4.10959154652657,-4.10959154652657,-4.10959154652657,2902280000,0.1809325678432172,0.22207186151104175,1.1531402436471216
2014-08-11,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0,0.0,2784890000,0.647906700525458,1.2791993661840806,0.2759425250346226
2014-08-12,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0,0.0,2611700000,-0.26993675428543806,-0.26584952678128104,-0.163664161317445
2014-08-13,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,1674,1.4285700661795575,1.4285700661795575,1.4285700661795575,1.4285700661795575,2718020000,0.4516283687966416,0.37908905690304806,0.6707160027472625
2014-08-14,6.699999809265137,8.0,6.699999809265137,8.0,38284,-5.633804235778117,12.676057851496658,-5.633804235778117,12.676057851496658,2609460000,0.3500262352084338,0.6101497593879124,0.43458140539631707
2014-08-15,8.0,8.0,8.0,8.0,0,19.402988473778016,0.0,19.402988473778016,0.0,3023380000,0.4505893772986269,-0.3034817565873871,-0.006137292417629503
2014-08-18,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,0.0,2638160000,0.4047754126066394,0.8683999666012188,0.8531672245722488
2014-08-19,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,1000,-11.250001192092896,-11.250001192092896,-11.250001192092896,-11.250001192092896,2656430000,0.5365116510266832,0.7337769983391418,0.5000651911710952
2014-08-20,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0,0.0,0.0,0.0,0.0,2579560000,0.3026374938867038,0.2509250273071473,0.2477812999687634
2014-08-21,8.0,8.0,8.0,8.0,1000,12.676057851496658,12.676057851496658,12.676057851496658,12.676057851496658,2638920000,0.31128215973061923,0.4621522354424812,0.29498896671826813
2014-08-22,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,550,-3.750002384185791,-3.750002384185791,-3.750002384185791,-3.750002384185791,2301860000,-0.061158770837221876,-0.10368008068798451,-0.19925870761225983
2014-08-25,7.0,7.0,7.0,7.0,4059,-9.090906839021628,-9.090906839021628,-9.090906839021628,-9.090906839021628,2233880000,0.4218581992127879,0.35167881428517234,0.4787778824361766
2014-08-26,6.699999809265137,6.699999809265137,6.0,6.0,31520,-4.285717010498047,-4.285717010498047,-14.28571428571429,-14.28571428571429,2451950000,0.15435390324398668,0.34391916713643056,0.10510808940034089
2014-08-27,6.0,6.0,6.0,6.0,2000,-10.447758644666493,-10.447758644666493,0.0,0.0,2344350000,-0.14463673331024385,-0.11958504192012276,0.00499872926076339
2014-08-28,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0,0.0,2282400000,-0.17930643182030304,-0.2845372096763388,-0.1689901051468934
2014-08-29,5.0,5.0,5.0,5.0,66513,-16.666666666666664,-16.666666666666664,-16.666666666666664,-16.666666666666664,2259130000,0.24167300976623007,0.2074837149231623,0.332041473363498
2014-09-02,6.0,6.0,6.0,6.0,4200,19.999999999999996,19.999999999999996,19.999999999999996,19.999999999999996,2819980000,0.1367683728347613,0.010024373670947107,-0.05440661600049079
2014-09-03,6.0,6.0,6.0,6.0,5000,0.0,0.0,0.0,0.0,2809980000,0.1575196990897254,0.1649266412394601,-0.07791410646480479
2014-09-04,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,1300,1.6666650772094727,1.6666650772094727,1.6666650772094727,1.6666650772094727,3072410000,0.09406427281810625,-0.2802594185034035,-0.15344207755288997
2014-09-05,6.5,6.5,6.5,6.5,111,6.557378715098938,6.557378715098938,6.557378715098938,6.557378715098938,2818300000,-0.17204328486440934,-0.12245994703878882,0.5035885365550108
2014-09-08,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0,0.0,2789090000,-0.026892180777715602,0.27636802509787284,-0.3073114142502442
2014-09-09,6.699999809265137,7.0,6.699999809265137,7.0,1066,3.0769201425405734,7.692307692307687,3.0769201425405734,7.692307692307687,2882830000,-0.30690146050502687,-0.5507110828235073,-0.6545009043329442
2014-09-10,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,35244,-8.955222712138811,-12.857144219534733,-8.955222712138811,-12.857144219534733,2912430000,-0.21738899679202284,-0.0816278830170547,0.36460744169486414
2014-09-11,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,15594,0.0,0.0,0.0,0.0,2941690000,0.04958231333467289,0.14826416124344988,0.08819054148185845
2014-09-12,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,1500,-3.278685449048113,-3.278685449048113,-3.278685449048113,-3.278685449048113,3206570000,-0.045555235830385676,-0.28551075777907275,-0.5962558462297207
2014-09-15,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,0.0,0.0,0.0,0.0,2776530000,-0.47877723540336037,-0.08988866553365504,-0.07101514711097545
2014-09-16,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,1940,6.779662523760033,6.779662523760033,6.779662523760033,6.779662523760033,3160310000,0.7598695225296437,0.029319383098469487,0.7484376300642026
2014-09-17,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,500,-6.349207670750456,-6.349207670750456,-6.349207670750456,-6.349207670750456,3209420000,0.42251637202168624,0.7190272173377865,0.12956437010964716
2014-09-18,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,0.0,0.0,0.0,0.0,3235340000,0.07957148083332921,0.49064145382284874,0.48911800862372345
2014-09-19,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,250,0.0,0.0,0.0,0.0,4880220000,0.3438804606999746,0.17573123383789468,-0.047726958102545236
2014-09-22,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,0.0,0.0,0.0,0.0,3349670000,-0.504147740345684,-0.7764394480223702,-0.8013323296818919
2014-09-23,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,0.0,0.0,0.0,0.0,3279350000,-0.6804070606450274,-0.4138598095418389,-0.5776501564770165
2014-09-24,6.0,6.0,6.0,6.0,5300,1.6949136104436047,1.6949136104436047,1.6949136104436047,1.6949136104436047,3313850000,0.21950400207408904,-0.20879953840619025,0.783249148610099
2014-09-25,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0,0.0,3273050000,-0.1235176056080145,-0.6388265930085346,-1.6168772358634453
2014-09-26,7.0,7.0,7.0,7.0,6396,16.666666666666675,16.666666666666675,16.666666666666675,16.666666666666675,2929440000,-0.5482322044707777,0.011697947084798876,0.8575824615237426
2014-09-29,7.699999809265137,7.699999809265137,7.0,7.0,4715,9.999997275216232,9.999997275216232,0.0,0.0,3094440000,-0.25624459858054616,-0.11086916383243883,-0.2546802239196233
2014-09-30,7.599999904632568,8.0,7.599999904632568,8.0,2310,-1.298700092333016,3.896106469689564,8.571427209036697,14.28571428571428,3951100000,0.19633845750810508,0.2505000803012303,-0.2785928622506484
2014-10-01,8.0,8.0,8.0,8.0,200,5.2631592156154205,0.0,5.2631592156154205,0.0,4188590000,-0.6916335747125912,-1.3834710087961888,-1.3248560995234304
2014-10-02,7.699999809265137,7.900000095367432,7.699999809265137,7.900000095367432,4434,-3.750002384185791,-1.2499988079071045,-3.750002384185791,-1.2499988079071045,4012510000,-0.9698492312958273,-0.8080434688307991,0.0005143341477165109
2014-10-03,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0,2.597406377356548,0.0,2.597406377356548,0.0,3560970000,0.9665421465910429,1.1469169994393402,1.11655096821337
2014-10-06,7.900000095367432,8.0,7.900000095367432,7.900000095367432,35500,0.0,1.2658215623466695,0.0,0.0,3358220000,0.33736091456100237,0.5292311879961931,-0.15651598591330806
2014-10-07,7.900000095367432,7.900000095367432,7.199999809265137,7.900000095367432,6216,0.0,-1.2499988079071045,-8.860763008253326,0.0,3687870000,-0.7826710318460828,-1.2030074063205443,-1.5126053030587783
2014-10-08,7.900000095367432,8.100000381469727,7.900000095367432,8.100000381469727,22100,0.0,2.531649160606664,9.72222645341625,2.531649160606664,4441890000,0.40767239750696405,-0.49719077464969175,1.7461650296527242
2014-10-09,8.0,8.5,8.0,8.5,11020,1.2658215623466695,4.938266662867674,1.2658215623466695,4.938266662867674,4344020000,-0.13601228509250163,0.11998746104402436,-2.066141501469354
2014-10-10,8.0,8.0,8.0,8.0,925,0.0,-5.882352941176472,0.0,-5.882352941176472,4550540000,-1.5602167224437191,-1.1159190433380095,-1.1451012338901223
2014-10-13,8.5,8.5,8.0,8.0,200,6.25,6.25,0.0,0.0,4352580000,-1.2849908052438463,-1.6741446112239489,-1.6467929557809624
2014-10-14,8.0,8.0,8.0,8.0,0,-5.882352941176472,-5.882352941176472,0.0,0.0,4812010000,-0.6997581244600259,-0.1253895422737794,0.15788647774723774
2014-10-15,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,0.0,6090800000,-1.2919249243549924,-2.731610053252631,-0.8100314924121665
2014-10-16,8.0,8.0,8.0,8.0,0,0.0,0.0,0.0,0.0,5073150000,0.09764035483486033,0.7887241484944463,0.01449777086941495
2014-10-17,7.0,7.5,7.0,7.5,4480,-12.5,-6.25,-12.5,-6.25,4482120000,1.180698626273835,1.6288658614238338,1.2884107385910504
2014-10-20,7.5,7.5,7.5,7.5,200,7.14285714285714,0.0,7.14285714285714,0.0,3331210000,0.36192918370849814,0.9324854459312748,0.914265720638352
2014-10-21,7.0,7.0,7.0,7.0,1316,-6.666666666666665,-6.666666666666665,-6.666666666666665,-6.666666666666665,3987090000,1.964269397307672,1.4386630904858588,1.9574487182363987
2014-10-22,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,100,-1.4285700661795464,-1.4285700661795464,-1.4285700661795464,-1.4285700661795464,3761930000,0.3531677826621227,0.9139066674653806,-0.7299330200416732
2014-10-23,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0,0.0,0.0,0.0,0.0,3789250000,0.6484290440302631,0.21745891293603048,1.2303377138681793
2014-10-24,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0,0.0,0.0,0.0,0.0,3078380000,0.16922288753553616,0.7897380579048541,0.7053449392805167
2014-10-27,7.0,7.0,6.0,6.0,628,1.4492739601511984,1.4492739601511984,-13.043479462727536,-13.043479462727536,3538860000,-0.03205691210629302,0.2620384394127262,-0.15015683952100956
2014-10-28,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,100,-1.4285700661795464,-1.4285700661795464,15.000001589457202,15.000001589457202,3653260000,1.0388689035909504,0.6544130310091711,1.1939073060167393
2014-10-29,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0,0.0,0.0,0.0,0.0,3740350000,0.31988994885474575,0.24947429294848167,-0.13853554985293615
2014-10-30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0,0.0,0.0,0.0,0.0,3586150000,0.4017274230150747,0.28998704059968183,0.6230124240393486
2014-10-31,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0,0.0,0.0,0.0,0.0,4292290000,0.9397777714689193,1.3394075792821925,1.1731393541549506
2014-11-03,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0,0.0,0.0,0.0,0.0,3555440000,0.31067539296529834,0.6236309636003412,-0.011892184463624389
2014-11-04,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0,0.0,0.0,0.0,0.0,3956260000,-0.4188761759863602,-0.6291984628820968,-0.28298416808328897
2014-11-05,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0,0.0,0.0,0.0,0.0,3766590000,0.3864145050036072,0.6701632732591056,0.5700497411807115
2014-11-06,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0,0.0,0.0,0.0,0.0,3669770000,0.3873941082558563,0.07148168578732239,0.37755130048497954
2014-11-07,6.800000190734863,7.0,6.800000190734863,7.0,3400,-1.4492739601511984,1.4492739601511984,-1.4492739601511984,1.4492739601511984,3704280000,0.1304396234104832,0.4568750312236469,0.034958621780534216
2014-11-10,5.5,5.5,5.5,5.5,2666,-19.117649327512364,-21.42857142857143,-19.117649327512364,-21.42857142857143,3284940000,0.21825830449084815,0.25184797520678703,0.3120184693883088
2014-11-11,5.5,6.5,5.5,6.5,1334,0.0,18.181818181818187,0.0,18.181818181818187,2958320000,0.1265550687592265,0.25170233236384565,0.06966942090356198
2014-11-12,5.5,6.0,5.5,6.0,4556,0.0,-7.692307692307687,0.0,-7.692307692307687,3246650000,-0.04654301362634339,-0.1636176878397677,-0.07011166816754955
2014-11-13,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,160,-1.8181800842285156,-9.99999841054281,-1.8181800842285156,-9.99999841054281,3455270000,0.28672311744919465,-0.074313334575693,0.052984474656558866
2014-11-14,6.0,6.0,6.0,6.0,50,11.111109148818322,11.111109148818322,11.111109148818322,11.111109148818322,3227130000,-0.1935354125180977,0.23443243351135568,0.024027020881067784
2014-11-17,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,100,-3.3333301544189453,-3.3333301544189453,-3.3333301544189453,-3.3333301544189453,3152890000,0.041620177950019155,-0.036359583929279626,0.07353590216279127
2014-11-18,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,10000,0.0,0.0,0.0,0.0,3416190000,0.6367932659167463,0.34505567403819715,0.5133983312177293
2014-11-19,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,11906,0.0,0.0,0.0,0.0,3390850000,-0.19163580197071317,-0.05437160110223216,-0.15011590075549863
2014-11-20,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0.0,0.0,0.0,0.0,3128290000,0.0828498738633332,0.005881046941214052,0.19670962134916703
2014-11-21,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,20000,0.0,0.0,0.0,0.0,3916420000,0.8578989742561438,0.7968679015062152,0.5236877359639402
2014-11-24,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0.0,0.0,0.0,0.0,3128060000,-0.06227680412979053,0.4045250205117368,0.28640233144536786
2014-11-25,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,10550,0.0,0.0,0.0,0.0,3392940000,0.19515494935029576,-0.015499152512010728,-0.11500296768531815
2014-11-26,6.0,6.0,6.0,6.0,10000,3.448272460139301,3.448272460139301,3.448272460139301,3.448272460139301,2745260000,-0.04435047041160267,0.09057354098558346,0.28059818899186517
2014-11-28,6.0,6.0,6.0,6.0,0,0.0,0.0,0.0,0.0,2504640000,0.11913290743643667,-0.07548840644564514,-0.2542427180532325
2014-12-01,6.800000190734863,9.0,6.800000190734863,8.199999809265137,21345,13.33333651224773,50.0,13.33333651224773,36.666663487752274,4159010000,-0.48078681648158206,-0.7500987765422851,-0.6829362527492333
2014-12-02,8.899999618530273,8.899999618530273,8.800000190734863,8.800000190734863,10850,30.88234366017668,-1.1111153496636272,29.411763880904584,7.3170779929993435,3686650000,0.14473904249101555,0.20491864302238927,0.6384461097458161
2014-12-03,8.5,8.5,8.5,8.5,50055,-4.494377928932192,-4.494377928932192,-3.409093002642438,-3.409093002642438,3612680000,0.36301810712273674,0.6271336464167332,0.3764742741791727
2014-12-04,8.5,10.0,8.5,9.0,58100,0.0,17.647058823529417,0.0,5.882352941176472,3408340000,0.05105566584431287,-0.20854110065944287,-0.11618962070774064
2014-12-05,9.0,9.0,9.0,9.0,50000,5.882352941176472,-9.999999999999998,5.882352941176472,0.0,3419620000,0.10252932704257756,0.41069708884862166,0.16652165347093018
2014-12-08,9.0,9.0,8.0,8.0,1900,0.0,0.0,-11.111111111111116,-11.111111111111116,3800990000,-0.17744624631450545,-0.7987231370573888,-0.7256565211683386
2014-12-09,8.100000381469727,9.0,8.100000381469727,9.0,1800,-9.999995761447478,0.0,1.250004768371582,12.5,3970150000,-0.7312880664800958,-0.9784485678530186,-0.023782354133117245
2014-12-10,9.0,9.0,9.0,9.0,0,11.111105878330463,0.0,11.111105878330463,0.0,4114440000,-0.08444094690445159,-0.4871782577461792,-1.635096881921505
2014-12-11,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,0.0,3917950000,-0.1617437781710196,0.18080850098458612,0.45356892119050585
2014-12-12,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,0.0,4157650000,-1.1325560300784465,-1.261888404674949,-1.6213587335965784
2014-12-15,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,0.0,4361990000,-0.6672436262147863,-1.002329622466791,-0.6342586611898127
2014-12-16,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,0.0,4958680000,-0.08916311122839637,-0.4893379841235834,-0.8489022887163578
2014-12-17,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,0.0,4942370000,-0.006942106283469585,0.0613396247292286,2.0352415732846962
2014-12-18,9.0,9.0,9.0,9.0,10000,0.0,0.0,0.0,0.0,4703380000,2.2055277287095665,2.290538436095857,2.401520473971619
2014-12-19,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,0.0,6465530000,0.8063203691477616,2.082737284911662,0.4570048934014581
2014-12-22,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,0.0,3369520000,0.04379103720721922,0.40028528855615697,0.3810463907886641
2014-12-23,9.0,9.0,9.0,9.0,10000,0.0,0.0,0.0,0.0,3043950000,0.3834002321424057,0.5069391327349404,0.17463617463617798
2014-12-24,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,0.0,1416980000,0.03977889486275199,0.10049610634814687,-0.013929653841071588
2014-12-26,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,0.0,1735230000,0.24621531519373185,0.11720006534308158,0.3309574570383944
2014-12-29,9.0,9.0,9.0,9.0,10000,0.0,0.0,0.0,0.0,2452360000,0.04062205170760613,0.06956537628497461,0.08617745425745227
